,,,,,,,,,
0.001392,1.4131e-11,1.8973e-09,4.6958e-13,1.9841e-10,3.0323e-11,9.6592e-16,6.5332e-18,8.6188e-21,3.1103e-19
0.0013922,1.4077e-11,2.1061e-09,5.4244e-13,2.1656e-10,2.9776e-11,9.607e-16,6.9779e-18,9.9768e-21,3.6048e-19
0.0013923,1.4023e-11,2.3217e-09,6.1843e-13,2.3489e-10,2.9378e-11,9.5652e-16,7.4825e-18,1.1424e-20,4.1321e-19
0.0013924,1.3978e-11,2.5448e-09,6.979e-13,2.539e-10,2.9109e-11,9.5306e-16,8.0591e-18,1.2958e-20,4.6917e-19
0.0013925,1.3952e-11,2.7762e-09,7.8139e-13,2.741e-10,2.8951e-11,9.5012e-16,8.7205e-18,1.4579e-20,5.2831e-19
0.0013926,1.3948e-11,3.0169e-09,8.6965e-13,2.96e-10,2.8892e-11,9.4752e-16,9.48e-18,1.6285e-20,5.9061e-19
0.0013927,1.3972e-11,3.2683e-09,9.6363e-13,3.2013e-10,2.8919e-11,9.4517e-16,1.0352e-17,1.8078e-20,6.5608e-19
0.0013928,1.4024e-11,3.5318e-09,1.0644e-12,3.4704e-10,2.9023e-11,9.43e-16,1.1353e-17,1.9956e-20,7.2473e-19
0.0013929,1.4107e-11,3.809e-09,1.1733e-12,3.7731e-10,2.9198e-11,9.4094e-16,1.2499e-17,2.1922e-20,7.9661e-19
0.0013929,1.4222e-11,4.1016e-09,1.2918e-12,4.1155e-10,2.9438e-11,9.3896e-16,1.381e-17,2.3978e-20,8.7178e-19
0.001393,1.437e-11,4.4115e-09,1.4214e-12,4.5042e-10,2.9738e-11,9.3705e-16,1.5307e-17,2.6125e-20,9.5034e-19
0.0013931,1.455e-11,4.7408e-09,1.5642e-12,4.9463e-10,3.0093e-11,9.3518e-16,1.7013e-17,2.8368e-20,1.0324e-18
0.0013931,1.4762e-11,5.0917e-09,1.7221e-12,5.4496e-10,3.0502e-11,9.3333e-16,1.8954e-17,3.0709e-20,1.1181e-18
0.0013932,1.5007e-11,5.4665e-09,1.8975e-12,6.0226e-10,3.0961e-11,9.3151e-16,2.1159e-17,3.3152e-20,1.2075e-18
0.0013932,1.5285e-11,5.8678e-09,2.0931e-12,6.6746e-10,3.147e-11,9.2971e-16,2.366e-17,3.5703e-20,1.3009e-18
0.0013933,1.5595e-11,6.2984e-09,2.3116e-12,7.4159e-10,3.2026e-11,9.2791e-16,2.6492e-17,3.8366e-20,1.3985e-18
0.0013933,1.5938e-11,6.7611e-09,2.5563e-12,8.2579e-10,3.263e-11,9.2613e-16,2.9693e-17,4.1148e-20,1.5003e-18
0.0013934,1.6314e-11,7.2593e-09,2.8309e-12,9.2132e-10,3.328e-11,9.2435e-16,3.3308e-17,4.4054e-20,1.6068e-18
0.0013934,1.6724e-11,7.7964e-09,3.1393e-12,1.0296e-09,3.3976e-11,9.2257e-16,3.7385e-17,4.7091e-20,1.7181e-18
0.0013934,1.7167e-11,8.3761e-09,3.486e-12,1.1521e-09,3.472e-11,9.208e-16,4.1978e-17,5.0267e-20,1.8344e-18
0.0013935,1.7646e-11,9.0026e-09,3.8759e-12,1.2906e-09,3.5511e-11,9.1904e-16,4.7149e-17,5.3589e-20,1.9562e-18
0.0013935,1.8161e-11,9.6803e-09,4.3146e-12,1.447e-09,3.635e-11,9.1727e-16,5.2963e-17,5.7066e-20,2.0836e-18
0.0013935,1.8713e-11,1.0414e-08,4.808e-12,1.6234e-09,3.7238e-11,9.1551e-16,5.9498e-17,6.0706e-20,2.217e-18
0.0013935,1.9305e-11,1.1209e-08,5.363e-12,1.8222e-09,3.8177e-11,9.1375e-16,6.6839e-17,6.4519e-20,2.3568e-18
0.0013936,1.9939e-11,1.2072e-08,5.9872e-12,2.0461e-09,3.9168e-11,9.12e-16,7.5083e-17,6.8515e-20,2.5033e-18
0.0013936,2.0618e-11,1.3009e-08,6.689e-12,2.298e-09,4.0213e-11,9.1024e-16,8.4338e-17,7.2706e-20,2.6569e-18
0.0013936,2.1346e-11,1.4026e-08,7.4778e-12,2.5814e-09,4.1314e-11,9.0849e-16,9.473e-17,7.7102e-20,2.818e-18
0.0013936,2.2127e-11,1.5133e-08,8.3641e-12,2.9e-09,4.2474e-11,9.0674e-16,1.064e-16,8.1716e-20,2.9872e-18
0.0013936,2.2967e-11,1.6337e-08,9.3596e-12,3.2581e-09,4.3694e-11,9.0499e-16,1.1951e-16,8.6563e-20,3.1649e-18
0.0013937,2.3873e-11,1.7649e-08,1.0477e-11,3.6607e-09,4.4978e-11,9.0324e-16,1.3426e-16,9.1659e-20,3.3517e-18
0.0013937,2.4855e-11,1.9079e-08,1.1732e-11,4.1134e-09,4.6329e-11,9.0149e-16,1.5087e-16,9.7018e-20,3.5483e-18
0.0013937,2.5922e-11,2.0641e-08,1.3141e-11,4.6227e-09,4.775e-11,8.9974e-16,1.696e-16,1.0266e-19,3.7552e-18
0.0013937,2.709e-11,2.2348e-08,1.4722e-11,5.1962e-09,4.9246e-11,8.98e-16,1.9077e-16,1.0861e-19,3.9733e-18
0.0013937,2.8376e-11,2.4217e-08,1.6498e-11,5.8428e-09,5.082e-11,8.9625e-16,2.1476e-16,1.1489e-19,4.2035e-18
0.0013937,2.9804e-11,2.6266e-08,1.8492e-11,6.573e-09,5.2477e-11,8.9451e-16,2.4203e-16,1.2152e-19,4.4468e-18
0.0013937,3.1403e-11,2.8517e-08,2.0733e-11,7.3996e-09,5.4223e-11,8.9276e-16,2.7318e-16,1.2855e-19,4.7044e-18
0.0013937,3.3215e-11,3.0996e-08,2.3253e-11,8.3378e-09,5.6064e-11,8.9102e-16,3.0894e-16,1.36e-19,4.9778e-18
0.0013937,3.5293e-11,3.3732e-08,2.6092e-11,9.4067e-09,5.8008e-11,8.8928e-16,3.5027e-16,1.4393e-19,5.2686e-18
0.0013937,3.7712e-11,3.6763e-08,2.9295e-11,1.063e-08,6.0062e-11,8.8754e-16,3.9843e-16,1.524e-19,5.579e-18
0.0013938,4.0576e-11,4.0133e-08,3.2915e-11,1.2039e-08,6.2236e-11,8.8579e-16,4.5513e-16,1.6146e-19,5.9115e-18
0.0013938,4.4039e-11,4.3899e-08,3.7022e-11,1.3673e-08,6.4543e-11,8.8405e-16,5.2276e-16,1.7123e-19,6.2697e-18
0.0013938,4.8326e-11,4.8132e-08,4.1696e-11,1.5587e-08,6.6998e-11,8.8231e-16,6.0474e-16,1.8181e-19,6.6577e-18
0.0013938,5.379e-11,5.2929e-08,4.7045e-11,1.7856e-08,6.9618e-11,8.8056e-16,7.0622e-16,1.9337e-19,7.0815e-18
0.0013938,6.1006e-11,5.8418e-08,5.3204e-11,2.0589e-08,7.2429e-11,8.7882e-16,8.3525e-16,2.0612e-19,7.5491e-18
0.0013938,7.0969e-11,6.4788e-08,6.0359e-11,2.3948e-08,7.546e-11,8.7708e-16,1.0052e-15,2.2038e-19,8.0722e-18
0.0013938,8.5536e-11,7.2321e-08,6.8764e-11,2.8194e-08,7.8757e-11,8.7533e-16,1.2395e-15,2.3664e-19,8.6685e-18
0.0013938,1.0853e-10,8.1478e-08,7.8788e-11,3.3766e-08,8.2384e-11,8.7358e-16,1.5838e-15,2.5567e-19,9.3663e-18
0.0013937,1.4887e-10,9.3093e-08,9.0989e-11,4.1477e-08,8.6442e-11,8.7183e-16,2.1361e-15,2.7885e-19,1.0216e-17
0.0013937,2.3157e-10,1.089e-07,1.0626e-10,5.3012e-08,9.1102e-11,8.7008e-16,3.1409e-15,3.0895e-19,1.132e-17
0.0013937,4.4733e-10,1.3334e-07,1.2612e-10,7.2452e-08,9.6709e-11,8.6833e-16,5.3442e-15,3.5258e-19,1.292e-17
0.0013936,1.283e-09,1.823e-07,1.5315e-10,1.1205e-07,1.041e-10,8.6657e-16,1.1668e-14,4.3036e-19,1.5772e-17
0.0013935,7.0166e-09,3.4502e-07,1.9125e-10,2.1592e-07,1.1603e-10,8.6481e-16,3.3677e-14,6.201e-19,2.273e-17
0.0013931,4.9622e-08,1.0304e-06,2.4296e-10,4.7788e-07,1.3864e-10,8.6304e-16,7.5299e-14,9.6596e-19,3.5412e-17
0.0013923,1.9422e-07,2.0882e-06,3.1397e-10,9.0352e-07,1.6952e-10,8.6116e-16,1.2781e-13,1.2699e-18,4.6558e-17
0.0013912,4.9629e-07,3.4573e-06,4.1489e-10,1.4665e-06,2.0707e-10,8.5904e-16,1.9012e-13,1.5782e-18,5.7864e-17
0.0013896,1.0079e-06,4.8822e-06,5.4208e-10,2.1055e-06,2.4775e-10,8.5652e-16,2.6431e-13,1.8391e-18,6.7432e-17
0.0013875,1.7676e-06,6.7118e-06,6.9157e-10,2.8044e-06,2.9472e-10,8.534e-16,3.5218e-13,2.1461e-18,7.869e-17
0.0013849,2.8066e-06,8.5813e-06,8.4876e-10,3.5071e-06,3.474e-10,8.4942e-16,4.513e-13,2.4218e-18,8.88e-17
0.0013817,4.1285e-06,1.0637e-05,1.0106e-09,4.2426e-06,4.1549e-10,8.443e-16,5.82e-13,2.9359e-18,1.0765e-16
0.0013777,5.7512e-06,1.3192e-05,1.16e-09,5.056e-06,5.1091e-10,8.3769e-16,7.4578e-13,3.6528e-18,1.3394e-16
0.0013727,7.6961e-06,1.6748e-05,1.2868e-09,6.0487e-06,6.525e-10,8.2905e-16,9.5949e-13,4.6023e-18,1.6876e-16
0.0013667,1.003e-05,2.2065e-05,1.3763e-09,7.2206e-06,8.5564e-10,8.1747e-16,1.1782e-12,5.1193e-18,1.8772e-16
0.00136,1.2756e-05,2.597e-05,1.4372e-09,8.3761e-06,1.1619e-09,8.0155e-16,1.3607e-12,5.295e-18,1.9416e-16
0.0013528,1.5759e-05,2.7005e-05,1.506e-09,9.3858e-06,1.648e-09,7.7997e-16,1.5065e-12,5.4367e-18,1.9936e-16
0.001345,1.8887e-05,2.6726e-05,1.6201e-09,1.0217e-05,2.3729e-09,7.5244e-16,1.6243e-12,5.5959e-18,2.052e-16
0.0013369,2.2002e-05,2.6092e-05,1.7833e-09,1.0863e-05,3.3568e-09,7.1975e-16,1.7195e-12,5.7807e-18,2.1198e-16
0.0013287,2.4998e-05,2.5418e-05,1.9715e-09,1.1337e-05,4.5953e-09,6.8309e-16,1.7961e-12,5.9949e-18,2.1983e-16
0.0013204,2.779e-05,2.4803e-05,2.1645e-09,1.1657e-05,6.0841e-09,6.4351e-16,1.8513e-12,6.2406e-18,2.2884e-16
0.0013122,3.0296e-05,2.4268e-05,2.3547e-09,1.1849e-05,7.8382e-09,6.0147e-16,1.8754e-12,6.5188e-18,2.3904e-16
0.0013042,3.2418e-05,2.3809e-05,2.5401e-09,1.1938e-05,9.8955e-09,5.5709e-16,1.8547e-12,6.8301e-18,2.5046e-16
0.0012967,3.4044e-05,2.3414e-05,2.7202e-09,1.1948e-05,1.2297e-08,5.1066e-16,1.7825e-12,7.1754e-18,2.6312e-16
0.0012898,3.5081e-05,2.3071e-05,2.8951e-09,1.1904e-05,1.5039e-08,4.6363e-16,1.672e-12,7.5546e-18,2.7703e-16
0.0012835,3.5501e-05,2.2768e-05,3.0647e-09,1.1829e-05,1.8063e-08,4.1869e-16,1.5477e-12,7.9658e-18,2.9211e-16
0.001278,3.5355e-05,2.2496e-05,3.2291e-09,1.1741e-05,2.1284e-08,3.784e-16,1.4282e-12,8.4037e-18,3.0817e-16
0.0012732,3.4738e-05,2.2247e-05,3.3887e-09,1.1652e-05,2.4632e-08,3.4392e-16,1.3209e-12,8.8609e-18,3.2493e-16
0.001269,3.3767e-05,2.2016e-05,3.5435e-09,1.1567e-05,2.8059e-08,3.1501e-16,1.2268e-12,9.3296e-18,3.4212e-16
0.0012653,3.2548e-05,2.1799e-05,3.6937e-09,1.1488e-05,3.1533e-08,2.9075e-16,1.1445e-12,9.8035e-18,3.595e-16
0.0012622,3.1174e-05,2.1596e-05,3.8394e-09,1.1413e-05,3.5038e-08,2.7014e-16,1.0723e-12,1.0278e-17,3.7691e-16
0.0012594,2.9717e-05,2.1402e-05,3.9809e-09,1.134e-05,3.8563e-08,2.5236e-16,1.0088e-12,1.0751e-17,3.9424e-16
0.001257,2.8232e-05,2.1219e-05,4.1182e-09,1.1267e-05,4.2101e-08,2.3676e-16,9.5257e-13,1.122e-17,4.1143e-16
0.0012548,2.676e-05,2.1044e-05,4.2515e-09,1.1193e-05,4.5649e-08,2.2288e-16,9.0252e-13,1.1683e-17,4.2843e-16
0.0012529,2.5328e-05,2.0878e-05,4.3809e-09,1.1118e-05,4.9205e-08,2.1038e-16,8.5772e-13,1.2141e-17,4.452e-16
0.0012512,2.3954e-05,2.0719e-05,4.5067e-09,1.1039e-05,5.2767e-08,1.9902e-16,8.1742e-13,1.2591e-17,4.6174e-16
0.0012497,2.2648e-05,2.0567e-05,4.6289e-09,1.0958e-05,5.6336e-08,1.8862e-16,7.8098e-13,1.3035e-17,4.7801e-16
0.0012483,2.1417e-05,2.0423e-05,4.7477e-09,1.0873e-05,5.991e-08,1.7902e-16,7.4788e-13,1.3471e-17,4.9401e-16
0.001247,2.0263e-05,2.0285e-05,4.8632e-09,1.0786e-05,6.3489e-08,1.7014e-16,7.177e-13,1.39e-17,5.0972e-16
0.0012459,1.9185e-05,2.0153e-05,4.9755e-09,1.0696e-05,6.7071e-08,1.6188e-16,6.9007e-13,1.432e-17,5.2514e-16
0.0012448,1.818e-05,2.0027e-05,5.0848e-09,1.0605e-05,7.0655e-08,1.5417e-16,6.6467e-13,1.4732e-17,5.4025e-16
0.0012438,1.7247e-05,1.9906e-05,5.1913e-09,1.0512e-05,7.4241e-08,1.4696e-16,6.4125e-13,1.5136e-17,5.5505e-16
0.0012429,1.638e-05,1.979e-05,5.2949e-09,1.0417e-05,7.7827e-08,1.4021e-16,6.1959e-13,1.5531e-17,5.6953e-16
0.001242,1.5575e-05,1.9679e-05,5.396e-09,1.0322e-05,8.141e-08,1.3386e-16,5.995e-13,1.5917e-17,5.8368e-16
0.0012412,1.4829e-05,1.9572e-05,5.4945e-09,1.0226e-05,8.4989e-08,1.2789e-16,5.8081e-13,1.6294e-17,5.9751e-16
0.0012404,1.4136e-05,1.9469e-05,5.5905e-09,1.013e-05,8.8562e-08,1.2226e-16,5.6337e-13,1.6662e-17,6.1101e-16
0.0012396,1.3493e-05,1.937e-05,5.6843e-09,1.0035e-05,9.2127e-08,1.1695e-16,5.4707e-13,1.7021e-17,6.2417e-16
0.0012389,1.2896e-05,1.9274e-05,5.7759e-09,9.9391e-06,9.5682e-08,1.1194e-16,5.318e-13,1.7371e-17,6.37e-16
0.0012382,1.2341e-05,1.9181e-05,5.8653e-09,9.8441e-06,9.9224e-08,1.072e-16,5.1745e-13,1.7711e-17,6.495e-16
0.0012375,1.1824e-05,1.909e-05,5.9528e-09,9.7498e-06,1.0275e-07,1.0271e-16,5.0396e-13,1.8043e-17,6.6166e-16
0.0012369,1.1343e-05,1.9003e-05,6.0383e-09,9.6563e-06,1.0626e-07,9.8452e-17,4.9123e-13,1.8365e-17,6.7348e-16
0.0012362,1.0894e-05,1.8918e-05,6.1219e-09,9.5638e-06,1.0975e-07,9.4417e-17,4.792e-13,1.8678e-17,6.8496e-16
0.0012356,1.0475e-05,1.8834e-05,6.2039e-09,9.4723e-06,1.1322e-07,9.0587e-17,4.6783e-13,1.8982e-17,6.9611e-16
0.0012349,1.0083e-05,1.8753e-05,6.2841e-09,9.3821e-06,1.1666e-07,8.6947e-17,4.5704e-13,1.9277e-17,7.0692e-16
0.0012343,9.7154e-06,1.8674e-05,6.3627e-09,9.293e-06,1.2007e-07,8.3487e-17,4.468e-13,1.9563e-17,7.174e-16
0.0012337,9.3712e-06,1.8596e-05,6.4397e-09,9.2052e-06,1.2346e-07,8.0195e-17,4.3707e-13,1.984e-17,7.2754e-16
0.0012331,9.048e-06,1.8519e-05,6.5153e-09,9.1187e-06,1.2681e-07,7.706e-17,4.278e-13,2.0107e-17,7.3736e-16
0.0012325,8.7442e-06,1.8444e-05,6.5894e-09,9.0335e-06,1.3013e-07,7.4073e-17,4.1897e-13,2.0366e-17,7.4684e-16
0.0012319,8.4582e-06,1.837e-05,6.6622e-09,8.9496e-06,1.3342e-07,7.1226e-17,4.1053e-13,2.0616e-17,7.56e-16
0.0012313,8.1885e-06,1.8297e-05,6.7336e-09,8.8671e-06,1.3667e-07,6.8509e-17,4.0246e-13,2.0856e-17,7.6483e-16
0.0012307,7.934e-06,1.8225e-05,6.8038e-09,8.7859e-06,1.3987e-07,6.5916e-17,3.9474e-13,2.1088e-17,7.7334e-16
0.0012302,7.6934e-06,1.8154e-05,6.8727e-09,8.706e-06,1.4304e-07,6.3439e-17,3.8735e-13,2.1312e-17,7.8153e-16
0.0012296,7.4656e-06,1.8083e-05,6.9404e-09,8.6274e-06,1.4616e-07,6.1073e-17,3.8025e-13,2.1526e-17,7.894e-16
0.001229,7.2499e-06,1.8013e-05,7.007e-09,8.5502e-06,1.4924e-07,5.881e-17,3.7343e-13,2.1732e-17,7.9695e-16
0.0012284,7.0451e-06,1.7944e-05,7.0725e-09,8.4742e-06,1.5227e-07,5.6645e-17,3.6688e-13,2.193e-17,8.0419e-16
0.0012278,6.8506e-06,1.7875e-05,7.1369e-09,8.3995e-06,1.5525e-07,5.4573e-17,3.6057e-13,2.2119e-17,8.1112e-16
0.0012272,6.6656e-06,1.7807e-05,7.2003e-09,8.326e-06,1.5818e-07,5.2589e-17,3.545e-13,2.2299e-17,8.1773e-16
0.0012266,6.4895e-06,1.7739e-05,7.2626e-09,8.2537e-06,1.6107e-07,5.0689e-17,3.4864e-13,2.2471e-17,8.2405e-16
0.001226,6.3216e-06,1.7671e-05,7.3239e-09,8.1826e-06,1.6389e-07,4.8868e-17,3.4299e-13,2.2635e-17,8.3006e-16
0.0012255,6.1614e-06,1.7604e-05,7.3843e-09,8.1126e-06,1.6667e-07,4.7122e-17,3.3753e-13,2.2791e-17,8.3577e-16
0.0012249,6.0083e-06,1.7537e-05,7.4438e-09,8.0438e-06,1.6939e-07,4.5448e-17,3.3225e-13,2.2939e-17,8.4118e-16
0.0012243,5.8619e-06,1.7469e-05,7.5023e-09,7.9761e-06,1.7206e-07,4.3841e-17,3.2715e-13,2.3078e-17,8.463e-16
0.0012237,5.7218e-06,1.7403e-05,7.5599e-09,7.9095e-06,1.7467e-07,4.2299e-17,3.222e-13,2.321e-17,8.5112e-16
0.0012231,5.5875e-06,1.7336e-05,7.6167e-09,7.8439e-06,1.7722e-07,4.0818e-17,3.1741e-13,2.3333e-17,8.5566e-16
0.0012225,5.4587e-06,1.7269e-05,7.6726e-09,7.7793e-06,1.7971e-07,3.9396e-17,3.1276e-13,2.3449e-17,8.599e-16
0.0012219,5.3351e-06,1.7202e-05,7.7276e-09,7.7156e-06,1.8215e-07,3.8029e-17,3.0825e-13,2.3557e-17,8.6387e-16
0.0012214,5.2163e-06,1.7136e-05,7.7819e-09,7.653e-06,1.8453e-07,3.6716e-17,3.0387e-13,2.3658e-17,8.6756e-16
0.0012208,5.102e-06,1.7069e-05,7.8353e-09,7.5913e-06,1.8684e-07,3.5453e-17,2.9961e-13,2.3751e-17,8.7096e-16
0.0012202,4.992e-06,1.7002e-05,7.888e-09,7.5304e-06,1.891e-07,3.4239e-17,2.9547e-13,2.3836e-17,8.741e-16
0.0012196,4.886e-06,1.6936e-05,7.9398e-09,7.4705e-06,1.9129e-07,3.3071e-17,2.9144e-13,2.3914e-17,8.7696e-16
0.001219,4.7838e-06,1.6869e-05,7.9909e-09,7.4113e-06,1.9342e-07,3.1947e-17,2.8751e-13,2.3985e-17,8.7956e-16
0.0012184,4.6852e-06,1.6802e-05,8.0413e-09,7.353e-06,1.9549e-07,3.0865e-17,2.8369e-13,2.4049e-17,8.8189e-16
0.0012178,4.59e-06,1.6736e-05,8.0909e-09,7.2955e-06,1.975e-07,2.9824e-17,2.7996e-13,2.4105e-17,8.8397e-16
0.0012173,4.4979e-06,1.6669e-05,8.1397e-09,7.2388e-06,1.9945e-07,2.8822e-17,2.7632e-13,2.4155e-17,8.8578e-16
0.0012167,4.4089e-06,1.6602e-05,8.1879e-09,7.1828e-06,2.0133e-07,2.7856e-17,2.7276e-13,2.4197e-17,8.8734e-16
0.0012161,4.3228e-06,1.6535e-05,8.2353e-09,7.1275e-06,2.0315e-07,2.6926e-17,2.6929e-13,2.4233e-17,8.8865e-16
0.0012155,4.2393e-06,1.6467e-05,8.282e-09,7.0729e-06,2.0491e-07,2.6029e-17,2.659e-13,2.4262e-17,8.8972e-16
0.001215,4.1584e-06,1.64e-05,8.328e-09,7.019e-06,2.066e-07,2.5165e-17,2.6258e-13,2.4285e-17,8.9055e-16
0.0012144,4.08e-06,1.6333e-05,8.3734e-09,6.9657e-06,2.0824e-07,2.4333e-17,2.5934e-13,2.4301e-17,8.9113e-16
0.0012138,4.0038e-06,1.6265e-05,8.418e-09,6.913e-06,2.0981e-07,2.353e-17,2.5616e-13,2.4311e-17,8.9149e-16
0.0012132,3.9299e-06,1.6198e-05,8.462e-09,6.861e-06,2.1131e-07,2.2755e-17,2.5305e-13,2.4314e-17,8.9161e-16
0.0012127,3.858e-06,1.613e-05,8.5053e-09,6.8095e-06,2.1276e-07,2.2009e-17,2.5e-13,2.4311e-17,8.9151e-16
0.0012121,3.7881e-06,1.6062e-05,8.548e-09,6.7586e-06,2.1414e-07,2.1289e-17,2.4701e-13,2.4302e-17,8.9119e-16
0.0012115,3.7201e-06,1.5994e-05,8.59e-09,6.7083e-06,2.1546e-07,2.0594e-17,2.4407e-13,2.4288e-17,8.9065e-16
0.001211,3.6539e-06,1.5927e-05,8.6314e-09,6.6585e-06,2.1671e-07,1.9923e-17,2.412e-13,2.4267e-17,8.8989e-16
0.0012104,3.5895e-06,1.5859e-05,8.6721e-09,6.6091e-06,2.1791e-07,1.9276e-17,2.3837e-13,2.4241e-17,8.8894e-16
0.0012099,3.5266e-06,1.579e-05,8.7122e-09,6.5603e-06,2.1904e-07,1.8651e-17,2.356e-13,2.4209e-17,8.8777e-16
0.0012093,3.4653e-06,1.5722e-05,8.7516e-09,6.5119e-06,2.2012e-07,1.8048e-17,2.3287e-13,2.4172e-17,8.8641e-16
0.0012088,3.4056e-06,1.5654e-05,8.7905e-09,6.464e-06,2.2113e-07,1.7466e-17,2.3019e-13,2.413e-17,8.8486e-16
0.0012082,3.3472e-06,1.5585e-05,8.8287e-09,6.4166e-06,2.2208e-07,1.6904e-17,2.2755e-13,2.4082e-17,8.8312e-16
0.0012077,3.2902e-06,1.5517e-05,8.8663e-09,6.3695e-06,2.2297e-07,1.6361e-17,2.2495e-13,2.403e-17,8.8119e-16
0.0012071,3.2345e-06,1.5449e-05,8.9032e-09,6.3228e-06,2.238e-07,1.5837e-17,2.224e-13,2.3973e-17,8.7909e-16
0.0012066,3.18e-06,1.538e-05,8.9396e-09,6.2766e-06,2.2458e-07,1.533e-17,2.1989e-13,2.3911e-17,8.7681e-16
0.0012061,3.1267e-06,1.5311e-05,8.9754e-09,6.2307e-06,2.253e-07,1.4841e-17,2.1741e-13,2.3844e-17,8.7437e-16
0.0012055,3.0746e-06,1.5243e-05,9.0106e-09,6.1851e-06,2.2595e-07,1.4368e-17,2.1497e-13,2.3773e-17,8.7176e-16
0.001205,3.0236e-06,1.5174e-05,9.0452e-09,6.1399e-06,2.2656e-07,1.3911e-17,2.1256e-13,2.3697e-17,8.69e-16
0.0012045,2.9736e-06,1.5105e-05,9.0792e-09,6.0951e-06,2.271e-07,1.347e-17,2.1019e-13,2.3618e-17,8.6608e-16
0.001204,2.9246e-06,1.5036e-05,9.1126e-09,6.0505e-06,2.2759e-07,1.3043e-17,2.0785e-13,2.3534e-17,8.6302e-16
0.0012035,2.8766e-06,1.4967e-05,9.1454e-09,6.0063e-06,2.2803e-07,1.2631e-17,2.0554e-13,2.3447e-17,8.5981e-16
0.0012029,2.8295e-06,1.4899e-05,9.1777e-09,5.9623e-06,2.2841e-07,1.2232e-17,2.0325e-13,2.3356e-17,8.5647e-16
0.0012024,2.7833e-06,1.483e-05,9.2094e-09,5.9186e-06,2.2874e-07,1.1846e-17,2.01e-13,2.3261e-17,8.5299e-16
0.0012019,2.738e-06,1.4761e-05,9.2405e-09,5.8752e-06,2.2902e-07,1.1474e-17,1.9878e-13,2.3163e-17,8.4939e-16
0.0012014,2.6935e-06,1.4692e-05,9.271e-09,5.8321e-06,2.2924e-07,1.1113e-17,1.9658e-13,2.3061e-17,8.4567e-16
0.0012009,2.6498e-06,1.4623e-05,9.301e-09,5.7892e-06,2.2941e-07,1.0765e-17,1.9441e-13,2.2957e-17,8.4183e-16
0.0012004,2.6069e-06,1.4554e-05,9.3304e-09,5.7465e-06,2.2954e-07,1.0428e-17,1.9226e-13,2.2849e-17,8.3788e-16
0.0012,2.5647e-06,1.4485e-05,9.3593e-09,5.704e-06,2.2961e-07,1.0102e-17,1.9014e-13,2.2738e-17,8.3382e-16
